locationId,location,parameter,value,dateUtc,dateLocal,unit,latitude,longitude,country,city,isMobile,isAnalysis,entity,sensorType
1427215,"Washington Square Village","um005",14.894,"2023-12-08T00:00:00+00:00","2023-12-07T19:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.04066666666666668,"2023-12-08T00:00:00+00:00","2023-12-07T19:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.2155555555555556,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",48.767222222222216,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",48.333333333333336,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0061111111111111106,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.03388888888888889,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",2.5600000000000005,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",48.30555555555555,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",40.29999999999999,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",14.148333333333335,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",107.90555555555554,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1012.4627777777779,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",46.833333333333336,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",26.205555555555556,"2023-12-07T23:00:00+00:00","2023-12-07T18:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",24.475862068965515,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.1962068965517242,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",44.703448275862065,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",2.3731034482758617,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1012.4593103448277,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",50.51724137931034,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",45.6551724137931,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",43.3193103448276,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.03379310344827588,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",12.597586206896555,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",37.831034482758625,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0020689655172413794,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",100.09310344827587,"2023-12-07T22:00:00+00:00","2023-12-07T17:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",2.219333333333333,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",35.903333333333336,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",23.073333333333334,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.19433333333333333,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",84.75333333333333,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.007333333333333334,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",41.323333333333345,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",39.77700000000001,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",45.1,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",51.233333333333334,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",11.559000000000001,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1011.7339999999998,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.03600000000000001,"2023-12-07T21:00:00+00:00","2023-12-07T16:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",30.45862068965517,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.13310344827586207,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.766551724137931,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",45.55172413793103,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",33.34482758620689,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",83.98620689655174,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",19.875862068965517,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",33.175172413793106,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1011.2086206896553,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",9.601379310344825,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.022413793103448286,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0013793103448275863,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",49.206896551724135,"2023-12-07T20:00:00+00:00","2023-12-07T15:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",16.862068965517242,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0006896551724137932,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1011.5455172413793,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",27.110344827586207,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",27.844137931034478,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",8.049655172413793,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",90.30689655172412,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.01896551724137932,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",48.689655172413794,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",44.827586206896555,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",25.10689655172414,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.3948275862068964,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.09655172413793105,"2023-12-07T19:00:00+00:00","2023-12-07T14:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",23.92413793103448,"2023-12-07T18:00:00+00:00","2023-12-07T13:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.330344827586207,"2023-12-07T18:00:00+00:00","2023-12-07T13:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",44,"2023-12-07T18:00:00+00:00","2023-12-07T13:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1012.4272413793103,"2023-12-07T18:00:00+00:00","2023-12-07T13:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",16.16206896551724,"2023-12-07T18:00:00+00:00","2023-12-07T13:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
